timestamp,mean_voltage,std_dev_voltage,mean_current,std_dev_current,label,kondisi
2025-07-25 00:32:29.667,0.00010556942488831498,0.0002914109215768362,9.650455805761796e-07,5.198341457252261e-07,0,Off Contact
2025-08-05 12:10:21.804,332.5928658385792,0.11039772654664837,0.059986313230421945,1.4625520863144044e-17,1,Normal
2025-08-11 12:27:26.485,121.862,13.249678235086817,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 00:43:31.623,0.0002049941278577478,0.0001818061922557825,3.614173172731029e-07,4.4300213044737515e-07,0,Off Contact
2025-08-11 12:26:32.971,147.254,0.20467860985782482,0.026999999999999996,0.004830458915396479,3,Busur Api Konstan
2025-08-11 12:27:07.359,305.6309526123397,43.472185756398574,0.060104911656525845,1.4679883990635294e-17,3,Busur Api Konstan
2025-08-11 12:24:27.797,108.41165944488155,0.18701629973786413,0.020376791807372424,3.721033678238969e-18,3,Busur Api Konstan
2025-08-05 19:24:27.140,149.31900000000002,122.48232883427171,0.024,0.02065591117977289,2,Inisiasi Busur Api
2025-08-05 19:26:21.240,176.89987225174835,25.30296477942519,0.029871497700306397,7.281750028807182e-18,2,Inisiasi Busur Api
2025-07-25 00:54:12.512,3.641402960546614e-05,8.50535278747044e-05,1.5815384437232028e-07,1.8150316213566714e-07,0,Off Contact
2025-08-05 12:12:06.232,326.131,0.306066441588537,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 19:28:29.351,72.5336711929729,67.43549107724269,0.017284963679757896,0.012722871991869868,2,Inisiasi Busur Api
2025-08-05 19:24:33.740,84.3531851329983,95.9041988384449,0.023650258500757634,0.025906338026844118,2,Inisiasi Busur Api
2025-08-11 12:24:46.226,108.91,0.25647178748895244,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:26:45.684,116.08722798005056,8.52466224326847,0.020025069375343336,3.67761289094548e-18,3,Busur Api Konstan
2025-08-05 19:26:10.785,173.71450110351955,0.040256298800728244,0.029438510775952515,7.180017678070427e-18,2,Inisiasi Busur Api
2025-07-25 00:43:08.806,7.322824104302026e-05,0.00011622611105711574,1.3055124375829716e-06,8.710452931452173e-07,0,Off Contact
2025-07-25 00:21:44.352,4.356831119245031e-05,3.460344109108019e-05,1.1600203819432885e-06,1.0087625071331352e-06,0,Off Contact
2025-08-11 12:25:52.010,131.73349771022208,0.06548750341965581,0.019780281571180364,3.621238678615976e-18,3,Busur Api Konstan
2025-08-05 12:07:59.061,325.31149348786556,0.08125681131062427,0.06011818047292164,1.4541277264139765e-17,1,Normal
2025-08-05 12:08:24.517,331.111915436268,0.2531440720419885,0.05957089602623126,1.451486287042895e-17,1,Normal
2025-08-05 12:09:01.354,339.89102959931387,0.08124120371254898,0.05911296608017154,1.442287268984956e-17,1,Normal
2025-08-05 19:22:54.532,78.43350370053822,83.57625379454383,0.012365993406174922,0.01986910553251676,2,Inisiasi Busur Api
2025-08-11 12:27:15.340,281.5927112966812,94.05476445723347,0.05945961658124853,1.4474816526086498e-17,3,Busur Api Konstan
2025-08-05 19:24:57.000,125.02570462179202,114.3694194386548,0.024886435665997405,0.021113683082146176,2,Inisiasi Busur Api
2025-08-11 12:25:48.489,130.43800000000002,0.009189365834718456,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:24:11.974,109.399,0.17847813435949295,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:12:04.944,326.64200000000005,0.11650464940650901,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:25:17.359,108.83179046882611,0.16950591857197994,0.01984132841897147,3.625499623230476e-18,3,Busur Api Konstan
2025-08-05 19:22:28.960,88.34833078425682,84.10188635853939,0.014890737227694515,0.01343629697565755,2,Inisiasi Busur Api
2025-08-11 12:26:35.601,146.57502511371865,0.31340547509522915,0.026989451118965672,0.004847207816709281,3,Busur Api Konstan
2025-07-25 00:32:04.957,6.205408754456606e-05,3.0308607711201398e-05,4.915865075904735e-07,1.4876884464035136e-06,0,Off Contact
2025-08-05 19:27:27.941,170.04315507780592,142.15368808561615,0.023626417737474807,0.025910768100381898,2,Inisiasi Busur Api
2025-08-11 12:23:22.689,109.9373102634963,0.08266115070676251,0.020113919046898614,3.667281828079504e-18,3,Busur Api Konstan
2025-08-05 12:10:35.709,329.33779344319095,0.2735632757905954,0.06124632295079883,1.5102387501153444e-17,1,Normal
2025-07-25 01:15:44.206,5.836255854546499e-05,0.00012480105888936603,7.95670489861375e-08,4.2474438987100775e-07,0,Off Contact
2025-08-11 12:24:07.753,110.13359218470526,0.04609474438978899,0.01980139242997187,3.612349279414336e-18,3,Busur Api Konstan
2025-08-05 19:26:16.651,171.99379599779576,0.06233196307225661,0.029890912249987987,7.279406765008081e-18,2,Inisiasi Busur Api
2025-07-25 01:38:02.478,0.0002059845001737402,1.4936149564964122e-05,6.111771520193271e-07,1.1381253841375805e-07,0,Off Contact
2025-07-25 01:26:48.652,2.7566358173523054e-05,0.0001895006893597774,1.403629067208431e-07,4.839801619661905e-07,0,Off Contact
2025-08-11 12:22:27.594,127.58087215754189,5.427018569937069,0.02006010230379688,3.672202948044189e-18,3,Busur Api Konstan
2025-08-05 19:22:57.102,186.63425563534625,140.09802274058515,0.03346734261283692,0.022395158510569644,2,Inisiasi Busur Api
2025-08-05 12:09:19.843,330.8840070290462,0.18639323414229564,0.059600368357641584,1.452742400385912e-17,1,Normal
2025-08-05 12:10:52.025,328.2298993771507,0.18390801646854432,0.058030214331302114,1.4247670555728116e-17,1,Normal
2025-07-25 01:37:38.762,5.3063516374450994e-05,2.0552699821646023e-05,2.198837038261284e-06,2.0429448611350306e-06,0,Off Contact
2025-07-25 00:10:31.701,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:26:10.374,132.774,0.7155138014042725,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:11:11.795,330.8460749146495,0.008824042967241454,0.0594416546294537,1.4522209335267827e-17,1,Normal
2025-07-25 01:48:13.259,3.389935138094197e-05,0.00013954340821991854,5.552804969053294e-07,3.4510409681919004e-07,0,Off Contact
2025-07-25 01:15:38.248,1.0428632223219881e-05,7.676701543048089e-05,2.70054898144312e-07,2.450455734131501e-06,0,Off Contact
2025-08-11 12:25:12.158,109.82882703178782,0.03801829967111905,0.020387206922530893,3.723604590469326e-18,3,Busur Api Konstan
2025-07-25 01:27:03.291,8.935950137191204e-05,6.049067639281748e-05,4.0328779191093866e-07,1.9473424741408142e-06,0,Off Contact
2025-07-25 01:49:00.337,4.149162781203273e-05,1.8324524320928193e-05,4.2369071691067594e-07,9.95693754370362e-07,0,Off Contact
2025-08-05 12:11:40.925,323.94153611754234,0.5055810345611212,0.059784445120295515,1.459342077210606e-17,1,Normal
2025-08-05 12:08:21.434,329.52158046058787,0.22117295257647518,0.060577203983294546,1.475417839750979e-17,1,Normal
2025-07-25 01:37:30.543,0.00018986213456878196,0.00011800239140985067,7.258836617208036e-07,9.460277459896131e-07,0,Off Contact
2025-08-11 12:24:03.348,108.23642014884358,0.049764901350237416,0.019752879981214656,3.587611566834536e-18,3,Busur Api Konstan
2025-08-05 12:10:14.143,329.5569629907152,0.07118311753578849,0.06013918814654004,1.4685609635380215e-17,1,Normal
2025-08-05 19:27:11.431,199.94551260672603,85.62705167777355,0.04208438338164217,0.01754752547164896,2,Inisiasi Busur Api
2025-07-25 01:48:59.747,0.00016251212588825248,0.00022540381089211194,1.0804073292785015e-06,1.5060249284463378e-07,0,Off Contact
2025-08-11 12:27:01.056,4.0610976175675984e-05,8.708487566734568e-05,1.651167522825577e-06,1.4835616512513833e-06,3,Busur Api Konstan
2025-08-11 12:25:35.505,106.00815596682733,0.07127491704921889,0.019435588403091224,3.5785435051547995e-18,3,Busur Api Konstan
2025-08-05 12:07:32.480,322.43244993902147,0.14741847635799457,0.060215562515712015,1.461568186931425e-17,1,Normal
2025-08-05 19:26:00.140,168.40700284815986,0.13222195963990088,0.029309252425978937,7.104059221338039e-18,2,Inisiasi Busur Api
2025-07-25 01:37:54.440,9.59732334832934e-05,0.0001586114131421312,8.142046773853757e-07,1.0300950764894898e-06,0,Off Contact
2025-08-11 12:26:54.044,107.9049235179266,0.12004123493362528,0.02001539755697094,3.669320637119445e-18,3,Busur Api Konstan
2025-08-11 12:27:55.046,109.705,0.06570134448142351,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:25:54.776,128.9951291259761,0.09866256639325402,0.019822247429146494,3.632554140766862e-18,3,Busur Api Konstan
2025-08-05 19:25:05.583,129.65,99.07494368742617,0.018,0.01932183566158592,2,Inisiasi Busur Api
2025-08-11 12:22:34.931,114.525761514185,0.15202297323306538,0.020095951066133454,3.671312049755482e-18,3,Busur Api Konstan
2025-08-05 12:11:57.062,327.8337709986512,0.29743127119364676,0.059282530023819426,1.443481812574511e-17,1,Normal
2025-08-05 12:10:27.490,320.573908995874,0.039451836970975505,0.061540264497768324,1.499764497637803e-17,1,Normal
2025-08-05 19:22:48.110,98.31130154474691,108.77449390333013,0.006075887727635994,0.009800255847362547,2,Inisiasi Busur Api
2025-08-05 19:24:27.501,143.95100000000002,122.72970005938525,0.016,0.01837873166945363,2,Inisiasi Busur Api
2025-08-11 12:22:57.701,112.82872817021773,0.2594929326970631,0.020089639011409824,3.655262630478515e-18,3,Busur Api Konstan
2025-08-05 19:24:36.121,122.91005165562797,113.92293232032404,0.015365252226620768,0.013865500770812174,2,Inisiasi Busur Api
2025-07-25 01:26:55.937,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:25:46.634,128.09982219106212,0.042917475076359554,0.019974781886128976,3.6582264430789915e-18,3,Busur Api Konstan
2025-08-11 12:24:41.219,109.981088404591,0.08596666693506701,0.020354786969358878,3.7150998051541994e-18,3,Busur Api Konstan
2025-07-25 00:21:41.679,0.0,0.0,0.0,0.0,0,Off Contact
2025-07-25 00:31:54.962,0.0001015821818978397,8.83109777147159e-05,7.964139124571515e-08,3.9175814904382185e-07,0,Off Contact
2025-07-25 00:43:16.172,0.00010040545968420103,2.739930818293042e-05,6.81359510442948e-07,2.1539650545628792e-07,0,Off Contact
2025-08-05 12:09:34.261,327.554,0.2903331419823435,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 00:32:30.532,0.0001443854816133542,4.091917539572113e-06,1.733416643704082e-07,3.1984752325484395e-07,0,Off Contact
2025-08-05 12:06:58.938,336.80862687361156,0.03329583752496299,0.06002417335343756,1.4646186571801694e-17,1,Normal
2025-08-05 12:10:10.650,328.73529499122714,0.22844710375361643,0.06122427436824746,1.4889962413385255e-17,1,Normal
2025-08-05 12:07:39.599,336.1157611978559,0.01672882331447717,0.05923244447307181,1.4408212452011435e-17,1,Normal
2025-07-25 01:37:53.612,2.3592485108520672e-05,2.380370809573297e-06,1.0348261138558552e-06,4.155482714426437e-07,0,Off Contact
2025-07-25 00:54:28.424,0.0001544092663524045,8.380140545363104e-05,2.4485869881740568e-06,1.5949202080860147e-06,0,Off Contact
2025-08-05 12:10:25.842,326.01181783898755,0.024928016430780582,0.060595778630588,1.474558104142578e-17,1,Normal
2025-08-11 12:25:19.208,110.12235751329622,0.16834267884937662,0.019893741270097492,3.647942330496295e-18,3,Busur Api Konstan
2025-08-05 12:11:18.217,323.3514185041587,0.05356788549902688,0.06002584255049447,1.4572412990865024e-17,1,Normal
2025-08-11 12:22:36.768,111.60575791030689,0.271357532249765,0.01999269527727432,3.655616784687084e-18,3,Busur Api Konstan
2025-08-05 19:23:45.200,234.93699999999998,11.481609498091563,0.041999999999999996,0.0063245553203367605,2,Inisiasi Busur Api
2025-08-11 12:26:23.228,148.69582658689149,0.2595798916450919,0.026638503977089563,0.0047502522682875215,3,Busur Api Konstan
2025-08-05 19:25:13.436,147.76579792730882,134.66761216226075,0.020447181428708484,0.016628051711680764,2,Inisiasi Busur Api
2025-08-11 12:24:19.135,106.95704559338628,0.11207101082867445,0.02017211422630843,3.687039592535215e-18,3,Busur Api Konstan
2025-07-25 01:26:54.724,0.0,0.0,0.0,0.0,0,Off Contact
2025-07-25 01:05:08.164,0.0001658774625086031,3.468639879246106e-05,9.653962101329223e-07,3.330397757389188e-07,0,Off Contact
2025-08-05 12:10:02.987,331.08006584556983,0.01259185812243547,0.06056540227294161,1.4805225395306064e-17,1,Normal
2025-08-05 19:23:59.510,204.5038073934863,91.2336831222766,0.03213631562580576,0.016998542955171704,2,Inisiasi Busur Api
2025-08-11 12:22:58.257,112.78476413004827,0.20231382997220584,0.020023016982382503,3.6730835244491265e-18,3,Busur Api Konstan
2025-08-05 19:23:37.497,237.46857259109814,5.562305240269605,0.03922498364673146,0.008016315081439853,2,Inisiasi Busur Api
2025-08-05 19:24:50.502,148.89562232001282,136.82677796893077,0.01176319152191654,0.010115094953148487,2,Inisiasi Busur Api
2025-07-25 01:04:43.772,5.876949018678122e-05,7.631063534454758e-05,6.295583660658357e-07,6.362568349860364e-07,0,Off Contact
2025-08-05 12:08:49.615,328.436083953183,0.0733632117624919,0.061072604492975156,1.4879450434884625e-17,1,Normal
2025-08-05 12:08:02.167,341.0342260678212,0.0714112930301312,0.06091744216332208,1.4823554688677573e-17,1,Normal
2025-07-25 01:15:37.518,0.00010892244918732626,0.00027751884611081025,3.3760622247297195e-07,9.549640356430029e-07,0,Off Contact
2025-08-05 12:09:42.694,327.252,0.10726913193768706,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 00:21:14.641,6.084952000292773e-06,0.00011546343387288443,4.480783410128917e-07,1.050319552276355e-06,0,Off Contact
2025-08-05 12:07:11.930,331.559,0.13295362600044838,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 01:38:04.253,2.804382811661415e-05,3.935720111545928e-05,1.335701394954714e-06,3.3776031993531074e-07,0,Off Contact
2025-08-11 12:23:32.087,109.74372793833267,0.12600475057664157,0.019950062714889586,3.647735638676064e-18,3,Busur Api Konstan
2025-08-05 12:10:43.775,332.78706321794215,0.3284050215317439,0.06001909170098048,1.463679041389529e-17,1,Normal
2025-08-11 12:25:57.006,130.24,0.08755950357708958,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:26:42.427,0.0001228030209608135,7.154930967694853e-05,1.612995426626951e-07,2.5385277972271716e-08,0,Off Contact
2025-08-05 19:22:42.521,94.22468197313337,70.735742719237,0.010879862499223885,0.014269263797490186,2,Inisiasi Busur Api
2025-08-05 19:26:14.270,170.092,0.11525816432879828,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
2025-08-11 12:26:31.667,147.31768428377273,0.35794915368896,0.02511761250433397,0.0052901582748966745,3,Busur Api Konstan
2025-07-25 01:26:38.972,0.0,0.0,0.0,0.0,0,Off Contact
2025-07-25 00:21:33.380,5.343472134537843e-05,5.744867054162757e-05,2.9172699226560627e-08,2.1800563112112403e-07,0,Off Contact
2025-07-25 00:32:19.772,4.2872799329406815e-05,8.174849807703192e-05,2.5893897173890486e-06,2.8770705554947656e-07,0,Off Contact
2025-08-05 19:26:48.682,225.35624573059346,88.80818574758848,0.03745182938178619,0.01726572929863621,2,Inisiasi Busur Api
2025-08-05 19:25:04.700,149.2217585511467,79.24018298979256,0.01789436258652888,0.017385613591401037,2,Inisiasi Busur Api
2025-08-05 12:10:20.335,328.4538042530835,0.5587145464244317,0.06019274933019501,1.467137049869862e-17,1,Normal
2025-07-25 00:54:20.992,0.00018311448783383502,3.4713748752561863e-06,1.237653757511998e-06,3.195246707829554e-07,0,Off Contact
2025-08-05 12:11:48.621,327.74799999999993,0.009189365834718457,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 01:37:55.798,3.246582355025183e-05,6.518885825313809e-05,9.48748695268e-07,1.6808704592381202e-06,0,Off Contact
2025-08-05 19:26:02.343,171.09712033186503,0.20896237594183775,0.029118091010647666,7.089229638659058e-18,2,Inisiasi Busur Api
2025-08-11 12:22:38.607,111.91577523933222,0.14012278857826016,0.019968062355275314,3.6611955715436375e-18,3,Busur Api Konstan
2025-08-05 12:09:48.897,331.49767402564805,0.675013262136503,0.05897919768082956,1.4298666587471148e-17,1,Normal
2025-08-11 12:24:30.918,108.54488108089592,0.12485608999709606,0.019914347784998097,3.650595992284134e-18,3,Busur Api Konstan
2025-08-05 12:11:04.682,325.96658362750645,0.00870620806915045,0.06071109072248879,1.4747398491169664e-17,1,Normal
2025-08-05 12:06:44.630,333.47665302894256,0.04757030169152656,0.06009320377575858,1.4653153614572825e-17,1,Normal
2025-08-11 12:25:20.685,108.6244923261524,0.16855276347694367,0.02003173306321572,3.6724234716065856e-18,3,Busur Api Konstan
2025-08-05 12:09:43.801,327.27599999999995,0.023190036174573173,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:22:33.829,111.12735862408249,0.11015978892838871,0.020032833416580582,3.660617398961159e-18,3,Busur Api Konstan
2025-07-25 00:10:55.828,0.00014432007937857942,2.9282884358668343e-05,1.18755316677504e-06,6.323214651310117e-08,0,Off Contact
2025-08-05 12:10:40.476,321.8855078984095,0.012982833327426453,0.058155707570608,1.415845454158989e-17,1,Normal
2025-08-05 12:09:56.972,330.4766356728762,0.013305605104791477,0.06058791391795427,1.4765006683022748e-17,1,Normal
2025-08-05 12:09:42.516,323.8503906325274,0.11481906784742277,0.05992834961311671,1.466279444475368e-17,1,Normal
2025-08-11 12:22:49.447,111.6847402093353,0.33433923618377387,0.019856540471775562,3.629128060964216e-18,3,Busur Api Konstan
2025-07-25 01:27:04.404,8.500082547603859e-05,0.00017632988002995695,5.567179766334187e-07,1.6630422595961173e-06,0,Off Contact
2025-07-25 01:15:48.774,0.0001412583182544061,1.618292630143563e-05,2.755593651556676e-08,4.602389432279179e-07,0,Off Contact
2025-07-25 01:15:37.988,8.220760118279275e-05,0.00016637328321434736,2.4020584394622295e-07,1.1979664292172615e-06,0,Off Contact
2025-08-05 19:28:22.420,49.74177112333318,69.08452391584987,0.015016791507347388,0.0242480254694894,2,Inisiasi Busur Api
2025-08-05 19:23:51.982,264.8394115055635,34.86034640635475,0.0565997011162387,0.004762103642314005,2,Inisiasi Busur Api
2025-08-05 12:08:56.220,329.044,0.09845472732852648,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 19:26:24.909,328.29295972907244,0.08391422501043677,0.060490881216366525,1.47536670163574e-17,2,Inisiasi Busur Api
2025-07-25 00:32:28.117,1.973157074055956e-05,0.00011254347844147694,5.91814133741378e-07,1.1401490385212665e-06,0,Off Contact
2025-08-05 12:06:28.514,338.85805262537843,0.055919208533967514,0.06019980445082116,1.468607316276511e-17,1,Normal
2025-08-05 12:11:54.865,327.64399999999995,0.025033311140697442,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:27:26.126,125.80104712149597,10.450075867011313,0.01981703587654846,3.61392065418475e-18,3,Busur Api Konstan
2025-07-25 00:10:37.906,1.4458676732644785e-05,0.00014773725606308607,1.455498292078943e-06,1.435246694229566e-07,0,Off Contact
